Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.00253299999999956,-0.00254893261165673,0.00761493261165586,0.555396110399418,EN,1000,20,0.1,0.3,0.3
0.0205637999999998,0.0154818673883435,0.0256457326116561,0,AEN,1000,20,0.1,0.3,0.3
-0.00710979999999961,-0.0121917326116559,-0.00202786738834332,0.00242705380703467,RF,1000,20,0.1,0.3,0.3
-0.00633984444444435,-0.0132254544039712,0.000545765515082466,0.0797013942397089,GLM,100,0.5,0.01,0.95,0.3
-0.000982305407011497,-0.00925382290490418,0.00728921209088118,0.993706824430345,EN,100,0.5,0.01,0.95,0.3
0.00032316425120793,-0.00798135974354492,0.00862768824596078,0.999919551469062,AEN,100,0.5,0.01,0.95,0.3
-0.0087208444444441,-0.0156064544039709,-0.00183523448491728,0.00817017632010097,RF,100,0.5,0.01,0.95,0.3
-0.0171648000000003,-0.0222456657713227,-0.0120839342286779,4.44089209850063e-16,GLM,500,10,0.1,0.3,0.3
0.00309559999999887,-0.00198526577132353,0.00817646577132126,0.375652419870919,EN,500,10,0.1,0.3,0.3
0.0187241999999999,0.0136433342286775,0.0238050657713223,0,AEN,500,10,0.1,0.3,0.3
-0.00894959999999945,-0.0140304657713218,-0.00386873422867705,5.83840575956174e-05,RF,500,10,0.1,0.3,0.3
-0.00237767154471691,-0.00747893541055251,0.00272359232111869,0.61178863835898,GLM,500,1,0.01,0.6,0.3
0.00024948122735724,-0.0048854404016968,0.00538440285641128,0.999858338454822,EN,500,1,0.01,0.6,0.3
0.0012941056910567,-0.00382768648253209,0.0064158978646455,0.928310888943628,AEN,500,1,0.01,0.6,0.3
-0.00171087154471661,-0.00681213541055221,0.00339039232111899,0.829000915064439,RF,500,1,0.01,0.6,0.3
-0.00798720000000019,-0.0130722245567911,-0.0029021754432093,0.0004456827157302,GLM,1000,10,0.05,0.6,0.3
0.000680600000000586,-0.00440442455679031,0.00576562455679148,0.992595362164056,EN,1000,10,0.05,0.6,0.3
0.00899080000000041,0.00390577544320952,0.0140758245567913,7.59197724734539e-05,AEN,1000,10,0.05,0.6,0.3
-0.00426560000000031,-0.00935062455679121,0.000819424556790578,0.128654708616401,RF,1000,10,0.05,0.6,0.3
-0.00451413827160463,-0.00963093532831688,0.000602658785107619,0.101477225564493,GLM,100,1,0.05,0.6,0.3
0.000260422553136963,-0.00489522810848719,0.00541607321476112,0.999834026789643,EN,100,1,0.05,0.6,0.3
0.00382811957963469,-0.00133019617843351,0.00898643533770289,0.210360642741912,AEN,100,1,0.05,0.6,0.3
-0.00508613827160342,-0.0102029353283157,3.06587851088228e-05,0.0521427394981631,RF,100,1,0.05,0.6,0.3
-0.0126941999999993,-0.0177773957003278,-0.00761100429967086,2.75296940799308e-09,GLM,1000,20,0.1,0.6,0.3
0.000832999999999307,-0.00425019570032915,0.00591619570032777,0.98426500277687,EN,1000,20,0.1,0.6,0.3
0.0176733999999995,0.012590204299671,0.022756595700328,1.11022302462516e-16,AEN,1000,20,0.1,0.6,0.3
-0.00606780000000018,-0.0111509957003286,-0.000984604299671718,0.0130240040527877,RF,1000,20,0.1,0.6,0.3
-0.0133380000000001,-0.0184196961849413,-0.00825630381505889,1.19306797774499e-09,GLM,500,10,0.1,0.6,0.3
0.00153240000000043,-0.00354929618494075,0.00661409618494162,0.874952418967928,EN,500,10,0.1,0.6,0.3
0.0162384000000004,0.0111567038150592,0.0213200961849416,1.29896093881143e-14,AEN,500,10,0.1,0.6,0.3
-0.00580879999999984,-0.010890496184941,-0.000727103815058654,0.0190721028536509,RF,500,10,0.1,0.6,0.3
-0.00528968183716061,-0.0104257007075646,-0.000153662966756596,0.0409940430621731,GLM,500,1,0.01,0.95,0.3
6.99592529862514e-05,-0.00512629058056568,0.00526620908653818,0.999999146981052,EN,500,1,0.01,0.95,0.3
0.00330404163006981,-0.00190320527839301,0.00851128853853263,0.338528558063734,AEN,500,1,0.01,0.95,0.3
-0.00450048183716101,-0.00963650070756502,0.000635537033243006,0.104911252575373,RF,500,1,0.01,0.95,0.3
-0.00718160000000023,-0.0122654810338934,-0.0020977189661071,0.00211315047719385,GLM,1000,10,0.05,0.95,0.3
0.000166999999999806,-0.00491688103389333,0.00525088103389294,0.999970179177662,EN,1000,10,0.05,0.95,0.3
0.0105350000000002,0.00545111896610705,0.0156188810338933,1.40369619905378e-06,AEN,1000,10,0.05,0.95,0.3
-0.00410119999999925,-0.00918508103389238,0.000982681033893883,0.152481440003372,RF,1000,10,0.05,0.95,0.3
-0.00422771839323277,-0.00937780846129992,0.000922371674834383,0.14160876605455,GLM,100,1,0.05,0.95,0.3
-0.000513981179096623,-0.00571328331661169,0.00468532095841844,0.997659429290251,EN,100,1,0.05,0.95,0.3
0.00559785563273996,0.000345813226614002,0.0108498980388659,0.0326802558972172,AEN,100,1,0.05,0.95,0.3
-0.00674831839323287,-0.0118984084613,-0.00159822832516571,0.00515334255959321,RF,100,1,0.05,0.95,0.3
-0.00917399999999857,-0.014257498088931,-0.00409050191106613,3.81872717168941e-05,GLM,1000,20,0.1,0.95,0.3
8.5000000001223e-05,-0.00499849808893122,0.00516849808893367,0.99999798842801,EN,1000,20,0.1,0.95,0.3
0.0176572000000015,0.012573701911069,0.0227406980889339,2.22044604925031e-16,AEN,1000,20,0.1,0.95,0.3
-0.00300479999999848,-0.00808829808893092,0.00207869808893397,0.402417688180739,RF,1000,20,0.1,0.95,0.3
-0.00266380000000099,-0.00774538905020926,0.00241778905020728,0.51107304879299,GLM,500,20,0.05,0.95,0.3
-2.85999999999342e-05,-0.00511018905020821,0.00505298905020834,0.99999997417688,EN,500,20,0.05,0.95,0.3
0.000429799999999814,-0.00465178905020846,0.00551138905020808,0.998740837863194,AEN,500,20,0.05,0.95,0.3
0.00106500000000054,-0.00401658905020773,0.00614658905020881,0.962015483539056,RF,500,20,0.05,0.95,0.3
-0.0102777999999999,-0.0153617066712373,-0.00519389332876246,3.0708312546146e-06,GLM,500,10,0.1,0.95,0.3
-0.000218999999999525,-0.00530290667123696,0.00486490667123791,0.999912241200272,EN,500,10,0.1,0.95,0.3
0.0158716000000003,0.0107876933287629,0.0209555066712378,4.9515946898282e-14,AEN,500,10,0.1,0.95,0.3
-0.00361980000000051,-0.00870370667123794,0.00146410667123693,0.242140744654726,RF,500,10,0.1,0.95,0.3
-0.0013445245901641,-0.00645831329422274,0.00376926411389455,0.918274546674389,GLM,500,1,0.01,0,0.6
0.000223197401539754,-0.00493753876844466,0.00538393357152417,0.999910581755981,EN,500,1,0.01,0,0.6
0.000216185554764103,-0.00494186220366637,0.00537423331319457,0.999921078485633,AEN,500,1,0.01,0,0.6
-0.0010945245901639,-0.00620831329422255,0.00401926411389474,0.958978211665981,RF,500,1,0.01,0,0.6
-0.00688259999999985,-0.0119640193228418,-0.00180118067715795,0.00352926763116279,GLM,1000,10,0.05,0,0.6
0.000875599999999643,-0.00420581932284226,0.00595701932284154,0.981114729103002,EN,1000,10,0.05,0,0.6
0.00298479999999923,-0.00209661932284267,0.00806621932284113,0.408504175852279,AEN,1000,10,0.05,0,0.6
-0.0039680000000003,-0.00904941932284221,0.0011134193228416,0.174282052319,RF,1000,10,0.05,0,0.6
0.000293851239669518,-0.00482768368099348,0.00541538616033252,0.999725054209377,GLM,100,1,0.05,0,0.6
0.00107526288208126,-0.00409578679183358,0.0062463125559961,0.962851325558282,EN,100,1,0.05,0,0.6
0.00207048117730002,-0.00310056849661482,0.00724153085121486,0.725704386699363,AEN,100,1,0.05,0,0.6
-0.00275534876033157,-0.00787688368099456,0.00236618616033143,0.487260478583941,RF,100,1,0.05,0,0.6
-0.0129282000000003,-0.0180104628538118,-0.00784593714618878,1.65906843818675e-09,GLM,1000,20,0.1,0,0.6
0.00242419999999943,-0.00265806285381207,0.00750646285381094,0.592889621593378,EN,1000,20,0.1,0,0.6
0.00924939999999952,0.00416713714618802,0.014331662853811,3.16041101432463e-05,AEN,1000,20,0.1,0,0.6
-0.00735479999999999,-0.0124370628538115,-0.00227253714618849,0.00160311523577483,RF,1000,20,0.1,0,0.6
-0.0110934000000003,-0.0161758025805274,-0.00601099741947307,3.22328205126787e-07,GLM,500,10,0.1,0,0.6
0.00227619999999973,-0.00280620258052746,0.00735860258052692,0.644158804594121,EN,500,10,0.1,0,0.6
0.00667059999999975,0.00158819741947256,0.0117530025805269,0.00503869025525994,AEN,500,10,0.1,0,0.6
-0.00466460000000046,-0.00974700258052765,0.000417802580526725,0.082735631335545,RF,500,10,0.1,0,0.6
-0.00144103865546164,-0.00658308989268485,0.00370101258176158,0.899309509171898,GLM,500,1,0.01,0.3,0.6
2.87815126055468e-05,-0.00517610771298266,0.00523367073819376,0.999999975604763,EN,500,1,0.01,0.3,0.6
-2.26365546240892e-06,-0.00519629804290472,0.0051917707319799,0.999999999999059,AEN,500,1,0.01,0.3,0.6
-0.0012502386554617,-0.00639228989268491,0.00389181258176151,0.936336046578066,RF,500,1,0.01,0.3,0.6
-0.00777599999999934,-0.0128610688309788,-0.00269093116901985,0.000731645773683676,GLM,1000,10,0.05,0.3,0.6
0.000568800000000258,-0.00451626883097923,0.00565386883097975,0.996265026653645,EN,1000,10,0.05,0.3,0.6
0.00238340000000081,-0.00270166883097868,0.0074684688309803,0.606986634968874,AEN,1000,10,0.05,0.3,0.6
-0.00472740000000038,-0.00981246883097987,0.00035766883097911,0.0769186906269778,RF,1000,10,0.05,0.3,0.6
-0.00151632699783888,-0.00669351056259142,0.00366085656691366,0.884091748848041,GLM,100,1,0.05,0.3,0.6
-7.90506029895166e-05,-0.00534625681108899,0.00518815560510995,0.999998669202099,EN,100,1,0.05,0.3,0.6
0.00154050330519118,-0.00373805473285407,0.00681906134323642,0.88535619042824,AEN,100,1,0.05,0.3,0.6
-0.00498792699783868,-0.0101651105625912,0.000189256566913868,0.0629364822564279,RF,100,1,0.05,0.3,0.6
-0.0122733999999989,-0.0173547898284984,-0.00719201017149934,1.76414229891009e-08,GLM,1000,20,0.1,0.3,0.6
0.002316600000001,-0.00276478982849854,0.00739798982850054,0.630129830274451,EN,1000,20,0.1,0.3,0.6
0.0092817999999999,0.00420041017150036,0.0143631898284994,3.04244458331215e-05,AEN,1000,20,0.1,0.3,0.6
-0.00674079999999977,-0.0118221898284993,-0.00165941017150023,0.00451362845716985,RF,1000,20,0.1,0.3,0.6
0.00141337777777761,-0.00756928522696017,0.0103960407825154,0.978278415180682,GLM,100,0.5,0.01,0,0.6
7.64874551969497e-05,-0.0115232503791477,0.0116762252895416,0.999999913348851,EN,100,0.5,0.01,0,0.6
5.57553058673221e-05,-0.0116714793549313,0.0117829899666659,0.99999997657558,AEN,100,0.5,0.01,0,0.6
0.000407577777777224,-0.00857508522696056,0.009390240782515,0.99980998323767,RF,100,0.5,0.01,0,0.6
-0.0124988000000001,-0.0175812672424936,-0.00741633275750667,2.28198500096255e-08,GLM,500,10,0.1,0.3,0.6
0.00194360000000038,-0.0031388672424931,0.00702606724249385,0.756280990524673,EN,500,10,0.1,0.3,0.6
0.00798520000000047,0.002902732757507,0.0130676672424939,0.000526784685940807,AEN,500,10,0.1,0.3,0.6
-0.00616459999999974,-0.0112470672424932,-0.00108213275750627,0.0112396385397097,RF,500,10,0.1,0.3,0.6
-0.00177024398340275,-0.00689753345169359,0.00335704548488809,0.813853670383201,GLM,500,1,0.01,0.6,0.6
4.89626556011702e-05,-0.00512510487765964,0.00522303018886198,0.999999791903727,EN,500,1,0.01,0.6,0.6
0.000493710828313065,-0.00469116981503521,0.00567859147166134,0.997984735686491,AEN,500,1,0.01,0.6,0.6
-0.00138624398340281,-0.00651353345169365,0.00374104548488803,0.91039669776136,RF,500,1,0.01,0.6,0.6
-0.00668679999999988,-0.0117687347594905,-0.00160486524050924,0.00479380010680663,GLM,1000,10,0.05,0.6,0.6
0.000405600000001116,-0.00467633475948953,0.00548753475949176,0.998996441175893,EN,1000,10,0.05,0.6,0.6
0.00419020000000048,-0.000891734759490166,0.00927213475949112,0.139131030489326,AEN,1000,10,0.05,0.6,0.6
-0.00377139999999898,-0.00885333475948962,0.00131053475949166,0.210570849741198,RF,1000,10,0.05,0.6,0.6
0.00139885263157902,-0.00375101927874125,0.00654872454189928,0.908337157935154,GLM,100,1,0.05,0.6,0.6
0.000318094298245586,-0.00488378401569947,0.00551997261219064,0.999641679343631,EN,100,1,0.05,0.6,0.6
0.00197797313367132,-0.00322931517390652,0.00718526144124915,0.758199135324143,AEN,100,1,0.05,0.6,0.6
-0.0017903473684211,-0.00694021927874136,0.00335952454189917,0.809060848656174,RF,100,1,0.05,0.6,0.6
-0.0109247999999981,-0.0160063244700372,-0.00584327552995889,4.1420184382357e-07,GLM,1000,20,0.1,0.6,0.6
0.00184820000000085,-0.00323332447003832,0.00692972447004003,0.786461600724785,EN,1000,20,0.1,0.6,0.6
0.0128426000000007,0.00776107552996153,0.0179241244700399,1.77221060049249e-09,AEN,1000,20,0.1,0.6,0.6
-0.00570299999999913,-0.0107845244700383,-0.000621475529959948,0.0219159220067566,RF,1000,20,0.1,0.6,0.6
-0.0110889999999991,-0.0161716237410061,-0.00600637625899215,3.59755407353113e-07,GLM,500,10,0.1,0.6,0.6
0.0016468000000005,-0.00343582374100648,0.00672942374100749,0.845229624918782,EN,500,10,0.1,0.6,0.6
0.00807780000000013,0.00299517625899315,0.0131604237410071,0.000385214683185531,AEN,500,10,0.1,0.6,0.6
-0.00557620000000036,-0.0106588237410073,-0.000493576258993382,0.0262281362507678,RF,500,10,0.1,0.6,0.6
-0.00285937413793247,-0.00803296503981226,0.00231421676394732,0.461639723547537,GLM,500,1,0.01,0.95,0.6
-0.000194298924256486,-0.00545233545467593,0.00506373760616296,0.999951458786806,EN,500,1,0.01,0.95,0.6
0.00051342371153118,-0.00475305035526863,0.00577989777833099,0.99776770895676,AEN,500,1,0.01,0.95,0.6
-0.0023541741379316,-0.00752776503981139,0.0028194167639482,0.629185644364321,RF,500,1,0.01,0.95,0.6
-0.00523480000000054,-0.0103174602924282,-0.000152139707572914,0.041217872011387,GLM,1000,10,0.05,0.95,0.6
-0.000376399999999388,-0.00545906029242701,0.00470626029242824,0.999251550870171,EN,1000,10,0.05,0.95,0.6
0.00648980000000021,0.00140713970757259,0.0115724602924278,0.00681053635868212,AEN,1000,10,0.05,0.95,0.6
-0.00227139999999948,-0.0073540602924271,0.00281126029242815,0.645751493316815,RF,1000,10,0.05,0.95,0.6
0.000861731887203843,-0.00432165578122238,0.00604511955563007,0.983156563319029,GLM,100,1,0.05,0.95,0.6
0.000811897104594839,-0.00447849545335438,0.00610228966254406,0.987458245554017,EN,100,1,0.05,0.95,0.6
0.00439370551357587,-0.000911216917696937,0.00969862794484868,0.136194157762455,AEN,100,1,0.05,0.95,0.6
-0.00403186811279754,-0.00921525578122377,0.00115151955562868,0.176442429345616,RF,100,1,0.05,0.95,0.6
-0.00677220000000012,-0.0118570626239793,-0.00168733737602089,0.00426860941765139,GLM,1000,20,0.1,0.95,0.6
-0.000271999999999273,-0.0053568626239785,0.00481286262397996,0.999792498848868,EN,1000,20,0.1,0.95,0.6
0.0126962000000005,0.00761133737602126,0.0177810626239797,4.54465243215907e-09,AEN,1000,20,0.1,0.95,0.6
-0.00139140000000026,-0.0064762626239795,0.00369346262397897,0.907267974028781,RF,1000,20,0.1,0.95,0.6
